dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.232790,2.816658,6.540386,0.556084,-0.516388,-0.435566,1.459434
0.020000,6.233970,2.827505,6.551297,0.545553,-0.526537,-0.507453,1.465407
0.020000,6.235065,2.838145,6.561993,0.534814,-0.536960,-0.521159,1.471140
0.020000,6.236079,2.848575,6.572473,0.523961,-0.542636,-0.283790,1.476643
0.020000,6.237016,2.858791,6.582731,0.512937,-0.551191,-0.427726,1.481924
0.020000,6.237881,2.868789,6.592766,0.501761,-0.558817,-0.381323,1.486992
0.020000,6.238678,2.878565,6.602575,0.490450,-0.565541,-0.336191,1.491855
0.020000,6.239412,2.888118,6.612156,0.479022,-0.571389,-0.292400,1.496519
0.020000,6.240084,2.897442,6.621504,0.467426,-0.579797,-0.420391,1.500993
0.020000,6.240701,2.906535,6.630619,0.455724,-0.585130,-0.266662,1.505281
0.020000,6.241264,2.915397,6.639498,0.443976,-0.587396,-0.113300,1.509392
0.020000,6.241777,2.924022,6.648139,0.432010,-0.598279,-0.544153,1.513330
0.020000,6.242244,2.932410,6.656539,0.420036,-0.598703,-0.021175,1.517102
0.020000,6.242667,2.940558,6.664699,0.407969,-0.603376,-0.233684,1.520712
0.020000,6.243049,2.948464,6.672614,0.395752,-0.610808,-0.371588,1.524165
0.020000,6.243394,2.956126,6.680283,0.383472,-0.614001,-0.159635,1.527467
0.020000,6.243704,2.963542,6.687706,0.371137,-0.616762,-0.138081,1.530621
0.020000,6.243981,2.970711,6.694881,0.358727,-0.620509,-0.187351,1.533632
0.020000,6.244229,2.977632,6.701805,0.346240,-0.624348,-0.191940,1.536504
0.020000,6.244448,2.984301,6.708478,0.333635,-0.630232,-0.294211,1.539240
0.020000,6.244642,2.990718,6.714899,0.321038,-0.629889,0.017191,1.541844
0.020000,6.244813,2.996884,6.721067,0.308410,-0.631361,-0.073615,1.544320
0.020000,6.244963,3.002794,6.726979,0.295602,-0.640431,-0.453510,1.546669
0.020000,6.245093,3.008451,6.732637,0.282888,-0.635704,0.236357,1.548896
0.020000,6.245206,3.013849,6.738036,0.269987,-0.645051,-0.467330,1.551002
0.020000,6.245302,3.018992,6.743180,0.257167,-0.640997,0.202657,1.552991
0.020000,6.245385,3.023876,6.748065,0.244240,-0.646346,-0.267410,1.554865
0.020000,6.245454,3.028500,6.752689,0.231239,-0.650053,-0.185353,1.556626
0.020000,6.245513,3.032865,6.757055,0.218260,-0.648958,0.054714,1.558276
0.020000,6.245561,3.036969,6.761159,0.205236,-0.651199,-0.112016,1.559817
0.020000,6.245600,3.040813,6.765003,0.192176,-0.652999,-0.090004,1.561251
0.020000,6.245632,3.044394,6.768585,0.179088,-0.654365,-0.068309,1.562579
0.020000,6.245657,3.047714,6.771904,0.165982,-0.655304,-0.046940,1.563804
0.020000,6.245677,3.050770,6.774961,0.152835,-0.657339,-0.101777,1.564926
0.020000,6.245692,3.053563,6.777753,0.139618,-0.660886,-0.177312,1.565946
0.020000,6.245703,3.056092,6.780283,0.126475,-0.657119,0.188339,1.566866
0.020000,6.245711,3.058358,6.782548,0.113276,-0.659958,-0.141943,1.567687
0.020000,6.245716,3.060358,6.784549,0.100022,-0.662694,-0.136829,1.568410
0.020000,6.245720,3.062094,6.786285,0.086817,-0.660261,0.121662,1.569035
0.020000,6.245722,3.063566,6.787757,0.073570,-0.662329,-0.103390,1.569564
0.020000,6.245723,3.064771,6.788962,0.060273,-0.664871,-0.127120,1.569996
0.020000,6.245724,3.065712,6.789903,0.047040,-0.661636,0.161758,1.570333
0.020000,6.245724,3.066388,6.790578,0.033781,-0.662990,-0.067722,1.570575
0.020000,6.245724,3.066798,6.790988,0.020501,-0.663963,-0.048624,1.570721
0.020000,6.245724,3.066972,6.791163,0.008732,-0.588486,3.773830,1.570783
0.020000,6.245724,3.067008,6.791199,0.001803,-0.346442,12.102234,1.570796
0.020000,6.245724,3.067008,6.791199,0.000000,-0.090135,12.815312,1.570796
