dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.809568,2.837643,7.122982,0.511152,-0.582264,-0.405537,1.505825
0.020000,6.810197,2.847611,7.132970,0.499390,-0.588101,-0.291879,1.509737
0.020000,6.810774,2.857343,7.142720,0.487500,-0.594532,-0.321545,1.513478
0.020000,6.811302,2.866839,7.152230,0.475490,-0.600479,-0.297323,1.517055
0.020000,6.811784,2.876093,7.161497,0.463372,-0.605919,-0.272044,1.520474
0.020000,6.812223,2.885106,7.170520,0.451137,-0.611727,-0.290358,1.523741
0.020000,6.812622,2.893873,7.179296,0.438816,-0.616046,-0.215953,1.526862
0.020000,6.812984,2.902393,7.187824,0.426388,-0.621403,-0.267874,1.529841
0.020000,6.813311,2.910664,7.196102,0.413881,-0.625347,-0.197176,1.532685
0.020000,6.813606,2.918684,7.204127,0.401287,-0.629721,-0.218705,1.535397
0.020000,6.813871,2.926452,7.211900,0.388613,-0.633698,-0.198857,1.537983
0.020000,6.814108,2.933966,7.219417,0.375867,-0.637296,-0.179900,1.540445
0.020000,6.814320,2.941223,7.226678,0.363043,-0.641215,-0.195935,1.542790
0.020000,6.814508,2.948224,7.233681,0.350159,-0.644185,-0.148518,1.545019
0.020000,6.814675,2.954966,7.240425,0.337206,-0.647645,-0.173024,1.547137
0.020000,6.814822,2.961449,7.246909,0.324201,-0.650263,-0.130887,1.549147
0.020000,6.814951,2.967670,7.253132,0.311136,-0.653239,-0.148777,1.551052
0.020000,6.815063,2.973629,7.259092,0.298018,-0.655901,-0.133132,1.552855
0.020000,6.815160,2.979325,7.264789,0.284853,-0.658263,-0.118062,1.554559
0.020000,6.815244,2.984758,7.270222,0.271646,-0.660335,-0.103647,1.556166
0.020000,6.815316,2.989925,7.275390,0.258378,-0.663417,-0.154055,1.557680
0.020000,6.815377,2.994826,7.280292,0.245091,-0.664341,-0.046208,1.559101
0.020000,6.815428,2.999461,7.284927,0.231754,-0.666835,-0.124722,1.560433
0.020000,6.815470,3.003828,7.289294,0.218382,-0.668633,-0.089891,1.561677
0.020000,6.815505,3.007928,7.293394,0.204981,-0.670012,-0.068957,1.562835
0.020000,6.815534,3.011759,7.297225,0.191551,-0.671541,-0.076423,1.563910
0.020000,6.815556,3.015320,7.300787,0.178081,-0.673455,-0.095697,1.564901
0.020000,6.815574,3.018612,7.304079,0.164600,-0.674065,-0.030498,1.565812
0.020000,6.815588,3.021634,7.307100,0.151088,-0.675588,-0.076181,1.566642
0.020000,6.815599,3.024385,7.309852,0.137562,-0.676321,-0.036621,1.567394
0.020000,6.815606,3.026865,7.312332,0.124002,-0.678016,-0.084752,1.568069
0.020000,6.815611,3.029074,7.314540,0.110436,-0.678294,-0.013937,1.568667
0.020000,6.815615,3.031011,7.316477,0.096854,-0.679110,-0.040788,1.569190
0.020000,6.815617,3.032676,7.318143,0.083257,-0.679839,-0.036446,1.569637
0.020000,6.815619,3.034069,7.319535,0.069641,-0.680781,-0.047082,1.570010
0.020000,6.815619,3.035190,7.320656,0.056030,-0.680536,0.012239,1.570310
0.020000,6.815620,3.036038,7.321504,0.042398,-0.681621,-0.054266,1.570536
0.020000,6.815620,3.036613,7.322079,0.028772,-0.681309,0.015627,1.570690
0.020000,6.815620,3.036916,7.322382,0.015137,-0.681768,-0.022983,1.570770
0.020000,6.815620,3.037006,7.322473,0.004533,-0.530196,7.578592,1.570794
0.020000,6.815620,3.037014,7.322480,0.000374,-0.207925,16.113583,1.570796
0.020000,6.815620,3.037014,7.322480,0.000000,-0.018705,9.461012,1.570796
