dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.588077,2.794674,7.084481,0.736444,-0.994157,-0.000000,1.467491
0.020000,6.589528,2.809133,7.099011,0.716561,-0.994157,0.000000,1.473983
0.020000,6.590850,2.823202,7.113143,0.696678,-0.994157,0.000000,1.480174
0.020000,6.592053,2.836885,7.126878,0.676795,-0.994157,-0.000000,1.486080
0.020000,6.593144,2.850176,7.140215,0.656911,-0.994157,0.000000,1.491709
0.020000,6.594131,2.863078,7.153155,0.637028,-0.994157,-0.000000,1.497076
0.020000,6.595023,2.875588,7.165696,0.617145,-0.994157,0.000000,1.502190
0.020000,6.595826,2.887705,7.177840,0.597262,-0.994157,0.000000,1.507061
0.020000,6.596547,2.899430,7.189587,0.577379,-0.994157,0.000000,1.511699
0.020000,6.597192,2.910761,7.200936,0.557496,-0.994157,0.000000,1.516112
0.020000,6.597767,2.921696,7.211887,0.537613,-0.994157,0.000000,1.520308
0.020000,6.598279,2.932237,7.222440,0.517729,-0.994157,-0.000000,1.524297
0.020000,6.598732,2.942382,7.232596,0.497846,-0.994157,0.000000,1.528083
0.020000,6.599131,2.952133,7.242354,0.477963,-0.994157,0.000000,1.531675
0.020000,6.599481,2.961487,7.251714,0.458080,-0.994157,-0.000000,1.535078
0.020000,6.599787,2.970444,7.260677,0.438197,-0.994157,0.000000,1.538299
0.020000,6.600052,2.979005,7.269242,0.418314,-0.994157,0.000000,1.541343
0.020000,6.600281,2.987170,7.277410,0.398431,-0.994157,-0.000000,1.544215
0.020000,6.600477,2.994937,7.285179,0.378548,-0.994157,0.000000,1.546919
0.020000,6.600643,3.002307,7.292552,0.358664,-0.994157,0.000000,1.549460
0.020000,6.600784,3.009281,7.299526,0.338781,-0.994157,-0.000000,1.551844
0.020000,6.600901,3.015855,7.306103,0.318898,-0.994157,0.000000,1.554072
0.020000,6.600998,3.022035,7.312282,0.299015,-0.994157,0.000000,1.556149
0.020000,6.601077,3.027815,7.318063,0.279132,-0.994157,0.000000,1.558077
0.020000,6.601141,3.033198,7.323447,0.259249,-0.994157,-0.000000,1.559861
0.020000,6.601191,3.038184,7.328433,0.239366,-0.994157,0.000000,1.561502
0.020000,6.601230,3.042772,7.333022,0.219482,-0.994157,-0.000000,1.563004
0.020000,6.601260,3.046963,7.337213,0.199599,-0.994157,0.000000,1.564368
0.020000,6.601282,3.050756,7.341006,0.179716,-0.994157,0.000000,1.565596
0.020000,6.601298,3.054152,7.344401,0.159833,-0.994157,0.000000,1.566692
0.020000,6.601309,3.057150,7.347399,0.139950,-0.994157,0.000000,1.567654
0.020000,6.601316,3.059749,7.349999,0.120067,-0.994157,-0.000000,1.568487
0.020000,6.601320,3.061953,7.352202,0.100184,-0.994157,0.000000,1.569190
0.020000,6.601323,3.063757,7.354007,0.080301,-0.994157,0.000000,1.569764
0.020000,6.601324,3.065164,7.355414,0.060417,-0.994157,0.000000,1.570211
0.020000,6.601324,3.066174,7.356423,0.040534,-0.994157,-0.000000,1.570532
0.020000,6.601324,3.066786,7.357035,0.020651,-0.994157,0.000000,1.570726
0.020000,6.601324,3.067001,7.357249,0.000768,-0.994157,0.000000,1.570794
0.020000,6.601324,3.067008,7.357257,0.000000,-0.038402,47.787748,1.570796
0.020000,6.601324,3.067008,7.357257,0.000000,0.000000,1.920080,1.570796
